2023-02-25 13:02:33,428,RT1BMLBV1,RT1BMLBV2,RT1BMLBV3,RT1BMLBV4,RT1BMLBV5,RT1BMLBV6,RT1BMLBV7,RT1BMLBV8,RT1BMCBV01,RT1BMCBV02,RT1BMCBV03,RT1BMCBV04,RT1BMCBV05,RT1BMCBV06,RT1BMCBV07,RT1BMCBV08,RT1BMCBV09,RT1BMCBV10,RT1BMCBV11,RT1BMCBV12,RT1BMCBV13,RT1BMCBV14,RT1BMCBV15,RT1BMCBV16,RT1BMLBT1,RT1BMLBT2,RT1BMLBT3,RT1BMLBT4,RT1BMLBT5,RT1BMLBT6,RT1BMLBT7,RT1BMLBT8,RT1BMCBT01,RT1BMCBT02,RT1BMCBT03,RT1BMCBT04,RT1BMCBT05,RT1BMCBT06,RT1BMCBT07,RT1BMCBT08,RT1BMCBT09,RT1BMCBT10,RT1BMCBT11,RT1BMCBT12,RT1BMCBT13,RT1BMCBT14,RT1BMCBT15,RT1BMCBT16,RT1BMLBBV,RT1BMCBBV,RT1BMLBI,RT1BMCBI,RM2BMLBV1,RM2BMLBV2,RM2BMLBV3,RM2BMLBV4,RM2BMLBV5,RM2BMLBV6,RM2BMLBV7,RM2BMLBV8,RM2BMLBT1,RM2BMLBT2,RM2BMLBT3,RM2BMLBT4,RM2BMLBT5,RM2BMLBT6,RM2BMLBT7,RM2BMLBT8,RM2BMLBBV,RM2BMLBI,RM3BMLBV1,RM3BMLBV2,RM3BMLBV3,RM3BMLBV4,RM3BMLBV5,RM3BMLBV6,RM3BMLBV7,RM3BMLBV8,RM3BMLBT1,RM3BMLBT2,RM3BMLBT3,RM3BMLBT4,RM3BMLBT5,RM3BMLBT6,RM3BMLBT7,RM3BMLBT8,RM3BMLBBV,RM3BMLBI,RT4BMLBV1,RT4BMLBV2,RT4BMLBV3,RT4BMLBV4,RT4BMLBV5,RT4BMLBV6,RT4BMLBV7,RT4BMLBV8,RT4BMCBV01,RT4BMCBV02,RT4BMCBV03,RT4BMCBV04,RT4BMCBV05,RT4BMCBV06,RT4BMCBV07,RT4BMCBV08,RT4BMCBV09,RT4BMCBV10,RT4BMCBV11,RT4BMCBV12,RT4BMCBV13,RT4BMCBV14,RT4BMCBV15,RT4BMCBV16,RT4BMLBT1,RT4BMLBT2,RT4BMLBT3,RT4BMLBT4,RT4BMLBT5,RT4BMLBT6,RT4BMLBT7,RT4BMLBT8,RT4BMCBT01,RT4BMCBT02,RT4BMCBT03,RT4BMCBT04,RT4BMCBT05,RT4BMCBT06,RT4BMCBT07,RT4BMCBT08,RT4BMCBT09,RT4BMCBT10,RT4BMCBT11,RT4BMCBT12,RT4BMCBT13,RT4BMCBT14,RT4BMCBT15,RT4BMCBT16,RT4BMLBBV,RT4BMCBBV,RT4BMLBI,RT4BMCBI,RT5BMLBV1,RT5BMLBV2,RT5BMLBV3,RT5BMLBV4,RT5BMLBV5,RT5BMLBV6,RT5BMLBV7,RT5BMLBV8,RT5BMCBV01,RT5BMCBV02,RT5BMCBV03,RT5BMCBV04,RT5BMCBV05,RT5BMCBV06,RT5BMCBV07,RT5BMCBV08,RT5BMCBV09,RT5BMCBV10,RT5BMCBV11,RT5BMCBV12,RT5BMCBV13,RT5BMCBV14,RT5BMCBV15,RT5BMCBV16,RT5BMLBT1,RT5BMLBT2,RT5BMLBT3,RT5BMLBT4,RT5BMLBT5,RT5BMLBT6,RT5BMLBT7,RT5BMLBT8,RT5BMCBT01,RT5BMCBT02,RT5BMCBT03,RT5BMCBT04,RT5BMCBT05,RT5BMCBT06,RT5BMCBT07,RT5BMCBT08,RT5BMCBT09,RT5BMCBT10,RT5BMCBT11,RT5BMCBT12,RT5BMCBT13,RT5BMCBT14,RT5BMCBT15,RT5BMCBT16,RT5BMLBBV,RT5BMCBBV,RT5BMLBI,RT5BMCBI,RM6BMLBV1,RM6BMLBV2,RM6BMLBV3,RM6BMLBV4,RM6BMLBV5,RM6BMLBV6,RM6BMLBV7,RM6BMLBV8,RM6BMLBT1,RM6BMLBT2,RM6BMLBT3,RM6BMLBT4,RM6BMLBT5,RM6BMLBT6,RM6BMLBT7,RM6BMLBT8,RM6BMLBBV,RM6BMLBI,RM7BMLBV1,RM7BMLBV2,RM7BMLBV3,RM7BMLBV4,RM7BMLBV5,RM7BMLBV6,RM7BMLBV7,RM7BMLBV8,RM7BMLBT1,RM7BMLBT2,RM7BMLBT3,RM7BMLBT4,RM7BMLBT5,RM7BMLBT6,RM7BMLBT7,RM7BMLBT8,RM7BMLBBV,RM7BMLBI,RT8BMLBV1,RT8BMLBV2,RT8BMLBV3,RT8BMLBV4,RT8BMLBV5,RT8BMLBV6,RT8BMLBV7,RT8BMLBV8,RT8BMCBV01,RT8BMCBV02,RT8BMCBV03,RT8BMCBV04,RT8BMCBV05,RT8BMCBV06,RT8BMCBV07,RT8BMCBV08,RT8BMCBV09,RT8BMCBV10,RT8BMCBV11,RT8BMCBV12,RT8BMCBV13,RT8BMCBV14,RT8BMCBV15,RT8BMCBV16,RT8BMLBT1,RT8BMLBT2,RT8BMLBT3,RT8BMLBT4,RT8BMLBT5,RT8BMLBT6,RT8BMLBT7,RT8BMLBT8,RT8BMCBT01,RT8BMCBT02,RT8BMCBT03,RT8BMCBT04,RT8BMCBT05,RT8BMCBT06,RT8BMCBT07,RT8BMCBT08,RT8BMCBT09,RT8BMCBT10,RT8BMCBT11,RT8BMCBT12,RT8BMCBT13,RT8BMCBT14,RT8BMCBT15,RT8BMCBT16,RT8BMLBBV,RT8BMCBBV,RT8BMLBI,RT8BMCBI,RM2BMLBI,RM3BMLBI,RM6BMLBI,RM7BMLBI,RT1BMCBI,RT1BMLBI,RT4BMCBI,RT4BMLBI,RT5BMCBI,RT5BMLBI,RT8BMCBI,RT8BMLBI,XT1PLESNSETNO8B
2023-02-25 13:09:34,619,12512,12502,12517,12535,12471,12515,12521,12457,12539,12544,12536,12537,12523,12529,12552,12549,12496,12503,12507,12502,12568,12563,12505,12506,259,254,253,257,251,250,247,254,255,255,259,259,251,252,259,260,257,256,257,252,254,255,263,253,1000,1002,-25,-40,12480,12457,12476,12561,12522,12455,12535,12564,263,266,263,262,251,252,255,254,1000,-19,12527,12542,12528,12452,12511,12527,12527,12525,251,249,256,253,254,245,255,253,1001,-19,12604,12587,12568,12564,12590,12560,12566,12267,12559,12563,12653,12651,12617,12622,12573,12571,12610,12618,12473,12477,12587,12591,12607,12613,259,254,257,257,246,248,234,247,259,262,259,262,255,266,258,248,252,258,262,252,257,251,258,253,1003,1006,-14,-30,12395,12424,12451,12478,12496,12432,12411,12450,12587,12590,12575,12590,12587,12592,12595,12593,12573,12571,12577,12575,12564,12566,12582,12583,264,261,263,258,260,262,258,258,258,250,253,250,243,250,251,250,246,256,251,249,251,244,252,252,995,1006,-21,-29,12442,12456,12497,12455,12456,12532,12426,12444,267,264,240,267,263,264,231,268,997,-21,12476,12502,12507,12494,12459,12537,12496,12439,255,262,264,258,265,267,264,267,999,-17,12521,12487,12525,12529,12451,12491,12458,12467,12513,12522,12541,12547,12522,12531,12518,12523,12536,12535,12576,12573,12526,12539,12542,12545,255,257,246,257,252,247,251,248,257,255,256,246,255,249,250,251,250,256,256,254,252,254,255,250,999,1002,-25,-38,-19,-19,-21,-17,-40,-25,-30,-14,-29,-21,-38,-25,  B5  
2023-02-25 13:10:04,623,12514,12504,12519,12538,12474,12517,12524,12459,12541,12546,12540,12540,12524,12530,12554,12552,12498,12505,12510,12504,12571,12564,12508,12509,259,254,253,257,251,250,247,254,255,255,259,259,251,252,259,260,257,256,257,252,254,255,263,253,1000,1002,-25,-40,12486,12462,12483,12569,12528,12461,12543,12572,262,266,263,261,251,252,255,254,1001,-19,12533,12548,12533,12457,12517,12533,12532,12529,251,249,256,253,254,245,255,253,1001,-19,12608,12589,12571,12567,12593,12563,12569,12279,12566,12570,12658,12657,12621,12626,12579,12577,12616,12624,12480,12484,12595,12596,12612,12619,259,254,257,257,246,247,234,247,259,262,259,262,255,266,258,249,252,258,262,252,257,251,258,252,1003,1007,-14,-30,12398,12427,12455,12482,12501,12436,12416,12454,12606,12608,12595,12607,12603,12608,12612,12610,12591,12591,12595,12595,12584,12584,12601,12602,264,261,263,258,260,262,258,258,258,249,253,250,243,250,251,249,246,256,251,249,251,244,252,252,995,1007,-21,-29,12446,12459,12500,12459,12459,12536,12430,12448,267,264,240,267,262,264,231,268,997,-21,12480,12505,12510,12497,12463,12540,12499,12443,255,262,263,258,265,267,264,267,999,-17,12525,12490,12529,12533,12454,12495,12461,12471,12522,12531,12552,12560,12534,12543,12532,12534,12548,12544,12586,12583,12539,12551,12553,12558,255,257,246,257,252,247,251,248,257,255,256,246,255,249,250,251,250,256,256,254,252,254,255,250,999,1003,-25,-38,-19,-19,-21,-17,-40,-25,-30,-14,-29,-21,-38,-25,  B5  
2023-02-25 13:10:34,626,12518,12508,12523,12542,12477,12521,12528,12462,12552,12557,12550,12550,12535,12541,12566,12563,12508,12514,12518,12513,12582,12575,12516,12517,259,254,253,257,251,250,247,254,255,255,259,259,251,252,259,260,257,256,257,252,254,255,263,253,1000,1003,-25,-40,12489,12465,12486,12573,12531,12463,12546,12576,262,266,263,261,251,252,254,254,1001,-19,12536,12552,12537,12461,12520,12537,12536,12533,251,249,256,253,254,245,255,253,1002,-19,12613,12595,12576,12572,12598,12568,12574,12274,12577,12582,12669,12669,12633,12640,12589,12588,12626,12634,12491,12495,12608,12609,12624,12629,259,254,257,257,246,247,234,246,259,262,259,262,255,266,258,248,252,258,262,251,257,251,258,252,1003,1008,-14,-30,12400,12430,12457,12486,12505,12439,12420,12458,12616,12618,12604,12616,12613,12617,12621,12621,12600,12601,12605,12605,12592,12594,12610,12612,264,261,263,258,260,262,258,258,258,249,253,250,243,250,251,249,246,256,251,249,251,244,252,252,995,1008,-21,-30,12449,12461,12504,12463,12461,12538,12433,12450,267,264,240,267,262,264,231,268,997,-21,12484,12506,12511,12499,12466,12542,12500,12447,255,262,264,258,264,267,264,267,999,-17,12528,12493,12532,12536,12456,12498,12463,12474,12527,12537,12558,12565,12539,12547,12536,12538,12553,12550,12592,12589,12545,12556,12557,12562,255,257,246,257,252,246,251,248,257,255,256,246,255,249,250,251,250,255,256,254,252,254,255,250,999,1004,-25,-38,-19,-19,-21,-17,-40,-25,-30,-14,-30,-21,-38,-25,  B5  
2023-02-25 13:11:04,658,12521,12511,12526,12545,12480,12524,12532,12465,12558,12563,12554,12555,12540,12545,12571,12569,12512,12520,12522,12518,12586,12580,12520,12521,259,254,253,257,251,250,247,254,255,255,259,259,251,252,259,260,257,256,257,252,254,255,263,253,1001,1003,-25,-40,12491,12466,12489,12576,12533,12464,12549,12579,262,266,263,261,251,252,255,254,1001,-19,12538,12554,12539,12463,12523,12539,12538,12535,251,249,256,253,254,245,255,253,1002,-19,12616,12600,12581,12576,12601,12572,12579,12274,12582,12587,12675,12674,12638,12644,12593,12592,12630,12638,12495,12500,12613,12615,12628,12633,259,254,257,256,246,247,234,246,259,262,259,262,255,266,258,248,252,258,262,251,257,251,258,252,1003,1008,-14,-30,12402,12431,12459,12489,12508,12442,12423,12460,12622,12624,12610,12622,12619,12623,12627,12627,12606,12606,12610,12611,12599,12600,12616,12618,264,261,263,258,260,262,258,258,258,249,253,250,242,250,251,249,246,255,251,249,251,244,252,252,996,1009,-20,-30,12451,12463,12506,12466,12463,12541,12434,12452,267,264,240,267,262,264,231,268,997,-21,12486,12506,12511,12500,12468,12542,12501,12449,255,261,263,258,264,267,264,267,999,-17,12529,12494,12533,12537,12456,12500,12464,12475,12530,12540,12563,12570,12544,12551,12541,12542,12556,12555,12596,12594,12549,12560,12562,12567,255,257,246,257,252,247,251,248,257,255,256,246,254,249,250,251,250,255,256,254,251,254,255,250,999,1004,-25,-38,-19,-19,-21,-17,-40,-25,-30,-14,-30,-20,-38,-25,  B5  
2023-02-25 13:11:34,689,12524,12512,12527,12547,12480,12526,12534,12466,12561,12566,12557,12557,12543,12549,12575,12573,12515,12523,12526,12520,12590,12583,12522,12524,259,254,253,257,251,250,247,254,255,255,259,259,251,252,259,260,257,256,257,252,254,255,263,253,1001,1003,-25,-40,12493,12468,12491,12578,12534,12465,12551,12581,262,266,263,261,251,252,254,254,1001,-19,12541,12557,12541,12465,12526,12542,12540,12538,251,249,256,253,254,245,255,253,1002,-19,12618,12601,12583,12579,12604,12575,12581,12279,12585,12590,12680,12680,12642,12648,12596,12596,12634,12642,12499,12503,12618,12619,12633,12638,259,254,257,256,246,247,234,246,259,262,259,261,255,266,258,248,252,257,262,251,257,251,258,252,1004,1009,-14,-30,12402,12432,12460,12490,12509,12444,12424,12462,12626,12628,12614,12625,12623,12626,12631,12631,12610,12610,12614,12614,12602,12604,12620,12622,264,261,263,258,260,262,258,258,258,249,253,249,242,250,251,249,246,255,251,249,251,243,252,252,996,1009,-21,-30,12453,12464,12508,12468,12465,12542,12437,12455,267,264,240,266,262,264,231,268,997,-21,12488,12507,12512,12500,12470,12543,12501,12452,255,261,263,258,264,267,264,267,999,-17,12530,12495,12535,12538,12458,12501,12465,12476,12532,12543,12566,12572,12546,12554,12544,12545,12560,12558,12600,12598,12553,12563,12564,12569,255,257,246,257,252,246,251,248,257,255,256,246,254,249,250,251,250,255,256,254,251,254,255,250,999,1004,-25,-38,-19,-19,-21,-17,-40,-25,-30,-14,-30,-21,-38,-25,  B5  
2023-02-25 13:12:04,720,12524,12513,12528,12548,12481,12527,12535,12466,12564,12569,12559,12559,12546,12551,12578,12575,12517,12525,12528,12523,12592,12586,12524,12525,258,254,253,257,251,250,247,254,255,255,259,259,251,252,258,259,257,256,257,252,254,255,263,253,1001,1004,-25,-40,12494,12468,12492,12579,12535,12466,12552,12582,262,266,263,261,251,252,254,254,1001,-19,12542,12559,12542,12466,12527,12543,12541,12539,251,249,256,253,254,245,255,253,1002,-19,12619,12602,12583,12579,12604,12576,12582,12279,12586,12590,12681,12680,12643,12649,12597,12596,12635,12642,12500,12503,12618,12620,12633,12639,258,254,257,257,246,247,234,246,259,262,259,261,255,266,258,248,252,258,262,251,257,251,258,252,1004,1009,-14,-30,12402,12433,12461,12492,12511,12446,12426,12464,12629,12632,12617,12630,12625,12629,12634,12634,12613,12613,12618,12618,12605,12606,12624,12624,264,261,263,258,260,262,258,258,258,249,253,249,242,250,251,249,245,255,251,249,251,243,252,252,996,1009,-21,-30,12454,12464,12510,12470,12465,12544,12437,12456,267,264,240,266,262,264,231,268,998,-21,12490,12507,12512,12501,12471,12544,12501,12453,255,261,263,258,264,267,264,267,999,-17,12532,12496,12536,12539,12458,12502,12466,12478,12534,12544,12568,12575,12548,12556,12546,12547,12562,12560,12602,12600,12555,12565,12566,12572,255,257,246,257,252,246,251,248,257,255,256,246,254,248,250,251,250,255,256,254,251,254,255,250,1000,1005,-25,-38,-19,-19,-21,-17,-40,-25,-30,-14,-30,-21,-38,-25,  B5  
2023-02-25 13:12:34,752,12525,12514,12529,12549,12481,12527,12536,12467,12565,12570,12559,12560,12547,12552,12580,12577,12518,12526,12529,12524,12593,12587,12525,12527,258,254,252,257,251,250,247,254,255,255,259,259,251,251,258,259,257,256,257,252,254,255,263,253,1001,1004,-25,-40,12495,12469,12493,12580,12535,12466,12553,12584,262,266,263,261,251,252,254,254,1001,-19,12543,12560,12544,12467,12528,12544,12542,12540,251,249,256,253,254,245,255,253,1002,-19,12621,12604,12586,12582,12607,12578,12585,12272,12589,12594,12688,12686,12647,12653,12600,12598,12638,12646,12502,12506,12623,12623,12638,12642,258,254,257,256,246,247,234,246,259,262,259,261,255,266,258,248,252,257,262,251,257,251,258,252,1004,1009,-14,-30,12403,12435,12461,12494,12512,12447,12427,12465,12631,12633,12620,12631,12628,12631,12637,12636,12615,12615,12621,12620,12607,12609,12626,12627,264,261,263,258,260,262,258,258,258,249,253,249,242,250,251,249,245,255,251,249,251,243,252,252,996,1009,-20,-30,12455,12465,12510,12472,12466,12545,12439,12457,267,264,240,266,262,264,231,268,998,-21,12492,12507,12512,12501,12472,12545,12502,12455,255,261,263,258,264,267,264,267,999,-17,12533,12496,12537,12540,12459,12503,12466,12479,12536,12545,12570,12576,12550,12558,12548,12549,12564,12562,12604,12602,12556,12567,12568,12573,255,257,246,257,252,246,251,248,257,255,256,246,254,249,250,251,249,255,256,254,251,254,255,250,1000,1005,-25,-38,-19,-19,-21,-17,-40,-25,-30,-14,-30,-20,-38,-25,  B5  
2023-02-25 13:13:04,783,12526,12514,12529,12550,12482,12528,12537,12467,12567,12572,12561,12561,12549,12553,12582,12579,12520,12527,12530,12525,12595,12588,12526,12527,258,254,252,257,251,250,247,254,255,255,259,259,251,252,259,259,257,256,257,251,254,255,263,253,1001,1004,-25,-40,12495,12469,12494,12581,12536,12466,12554,12585,262,266,263,261,251,252,254,254,1001,-19,12544,12560,12544,12468,12528,12545,12543,12540,251,249,256,253,254,245,255,253,1002,-19,12623,12607,12588,12584,12608,12580,12587,12270,12590,12595,12690,12689,12649,12654,12601,12599,12640,12647,12503,12507,12624,12625,12640,12644,258,254,257,256,246,247,234,246,259,262,259,261,255,266,258,248,252,257,262,251,257,251,258,252,1004,1009,-14,-30,12403,12435,12461,12494,12513,12448,12428,12466,12632,12635,12621,12633,12629,12633,12638,12637,12617,12616,12621,12621,12608,12609,12627,12627,264,261,263,257,260,262,258,258,258,249,253,249,242,250,251,249,245,255,250,249,251,243,252,252,996,1010,-20,-30,12456,12465,12511,12473,12467,12545,12439,12458,267,264,240,266,262,264,231,268,998,-21,12493,12506,12512,12501,12473,12544,12501,12456,255,261,263,258,264,267,264,267,999,-17,12533,12496,12537,12541,12458,12504,12466,12479,12536,12545,12571,12577,12550,12558,12548,12549,12565,12564,12606,12604,12557,12569,12569,12575,255,257,246,257,252,246,251,248,257,255,256,246,254,248,250,251,249,255,256,254,251,254,255,250,1000,1005,-25,-38,-19,-19,-21,-17,-40,-25,-30,-14,-30,-20,-38,-25,  B5  
2023-02-25 13:13:34,815,12525,12515,12529,12550,12481,12528,12538,12467,12569,12573,12562,12562,12550,12555,12584,12581,12521,12529,12532,12527,12597,12590,12527,12528,258,254,252,257,251,250,247,254,255,255,259,259,251,251,258,259,257,256,257,251,254,255,263,253,1001,1004,-25,-40,12496,12469,12494,12582,12536,12466,12555,12585,262,266,262,261,251,252,254,254,1001,-19,12544,12561,12545,12468,12529,12545,12544,12541,251,249,256,253,254,245,255,253,1002,-19,12623,12607,12588,12585,12608,12580,12587,12269,12591,12596,12692,12691,12650,12656,12602,12601,12641,12648,12505,12508,12626,12627,12641,12646,258,254,257,256,246,247,234,246,259,262,259,261,255,266,258,248,252,257,262,251,257,251,258,252,1004,1009,-14,-30,12402,12435,12461,12495,12514,12448,12429,12467,12635,12637,12623,12635,12632,12635,12641,12640,12619,12618,12624,12623,12611,12612,12629,12630,264,261,263,257,260,261,258,258,258,249,253,249,242,250,251,249,245,255,250,248,251,243,252,252,996,1010,-20,-30,12457,12465,12512,12474,12467,12546,12440,12458,267,264,240,266,262,264,231,268,998,-21,12493,12506,12511,12501,12473,12544,12501,12456,255,261,263,258,264,266,264,267,999,-17,12533,12496,12537,12541,12458,12504,12466,12479,12538,12547,12572,12579,12552,12560,12550,12551,12568,12565,12609,12606,12558,12569,12571,12575,255,257,246,257,252,246,251,248,257,255,256,246,254,248,250,251,250,255,256,254,251,254,255,250,1000,1005,-25,-38,-19,-19,-21,-17,-40,-25,-30,-14,-30,-20,-38,-25,  B5  
2023-02-25 13:14:04,846,12525,12515,12528,12550,12481,12528,12538,12466,12570,12575,12563,12563,12551,12556,12585,12582,12522,12529,12533,12528,12598,12591,12528,12529,258,254,252,257,251,250,247,254,255,255,259,259,251,251,258,259,257,256,257,252,254,255,263,253,1001,1004,-25,-40,12496,12469,12494,12582,12536,12465,12555,12585,262,266,263,261,251,252,254,254,1001,-19,12544,12561,12545,12468,12529,12545,12543,12541,251,249,256,253,254,245,255,253,1002,-19,12625,12608,12590,12586,12610,12582,12588,12262,12593,12597,12695,12693,12652,12658,12603,12602,12643,12651,12506,12509,12628,12629,12643,12648,258,254,257,256,246,247,234,246,259,262,259,261,255,266,258,248,252,257,261,251,256,250,258,252,1004,1009,-14,-30,12402,12435,12462,12496,12515,12449,12429,12468,12636,12638,12625,12636,12633,12636,12642,12641,12620,12620,12625,12625,12612,12612,12631,12631,264,261,263,257,260,261,258,258,258,249,252,249,242,250,251,249,245,255,251,248,251,243,252,252,996,1010,-21,-30,12457,12466,12513,12475,12468,12546,12440,12459,267,264,240,266,262,264,231,268,998,-21,12494,12505,12511,12501,12474,12544,12500,12457,255,261,263,257,264,266,264,267,999,-17,12533,12496,12538,12541,12458,12504,12466,12479,12538,12548,12573,12579,12553,12560,12551,12552,12569,12566,12610,12607,12559,12570,12571,12576,255,257,246,257,252,246,251,248,257,254,256,246,254,248,250,251,249,255,256,254,251,254,255,250,1000,1005,-25,-37,-19,-19,-21,-17,-40,-25,-30,-14,-30,-21,-37,-25,  B5  
2023-02-25 13:14:34,877,12526,12514,12529,12550,12481,12528,12539,12466,12571,12575,12563,12564,12552,12557,12586,12584,12523,12530,12533,12528,12600,12592,12528,12529,258,254,252,257,251,250,247,254,255,255,259,259,251,251,259,259,257,256,257,251,254,255,263,253,1001,1004,-25,-40,12496,12469,12495,12583,12535,12465,12555,12586,262,266,262,261,251,252,254,254,1001,-19,12545,12563,12546,12469,12530,12546,12544,12542,251,249,256,253,254,245,255,253,1002,-19,12625,12609,12591,12586,12610,12583,12590,12267,12594,12598,12696,12695,12653,12659,12604,12602,12644,12651,12506,12510,12628,12630,12644,12650,258,254,257,256,246,247,234,246,259,262,259,261,255,266,257,248,252,257,261,251,256,250,258,252,1004,1009,-14,-30,12401,12435,12461,12496,12515,12449,12429,12468,12638,12639,12626,12638,12634,12637,12643,12642,12621,12621,12627,12626,12612,12614,12632,12633,264,261,263,257,260,261,258,258,258,249,252,249,242,250,251,249,245,255,250,248,251,243,252,252,996,1010,-20,-30,12457,12466,12513,12475,12467,12547,12440,12459,267,264,240,266,262,264,231,268,998,-21,12494,12504,12510,12500,12474,12543,12500,12457,255,261,263,258,264,266,264,267,999,-17,12533,12496,12537,12540,12457,12504,12465,12479,12539,12548,12574,12580,12554,12561,12551,12552,12569,12567,12611,12609,12560,12571,12572,12577,255,257,246,257,251,246,251,248,257,254,256,246,254,248,250,251,249,255,256,254,251,254,255,250,1000,1005,-25,-37,-19,-19,-21,-17,-40,-25,-30,-14,-30,-20,-37,-25,  B5  
2023-02-25 13:15:04,909,12525,12514,12528,12550,12481,12528,12539,12466,12571,12576,12562,12563,12552,12558,12586,12584,12522,12530,12533,12528,12599,12593,12527,12529,258,254,252,257,251,250,247,254,255,255,259,259,251,252,258,259,257,256,257,251,254,255,263,253,1001,1004,-25,-40,12496,12468,12494,12582,12535,12464,12555,12586,262,266,262,261,251,252,254,254,1001,-19,12545,12562,12545,12468,12530,12545,12544,12541,251,249,256,253,254,245,255,253,1002,-19,12626,12609,12592,12587,12610,12583,12590,12262,12594,12599,12698,12697,12654,12660,12604,12602,12644,12652,12506,12510,12629,12631,12645,12650,258,254,257,256,246,247,234,246,259,262,259,261,254,266,257,248,252,257,261,251,256,250,258,252,1004,1009,-14,-30,12401,12435,12461,12497,12515,12449,12429,12468,12638,12640,12626,12638,12634,12638,12644,12643,12621,12621,12627,12627,12613,12614,12632,12633,264,261,263,257,260,261,258,258,257,249,252,249,242,250,250,249,245,255,250,248,251,243,252,252,996,1010,-20,-30,12458,12465,12513,12476,12468,12547,12441,12460,267,264,240,266,262,264,231,268,998,-21,12494,12503,12510,12500,12474,12543,12499,12458,255,261,263,258,264,266,264,267,999,-17,12533,12496,12537,12540,12457,12504,12465,12479,12539,12549,12574,12581,12554,12562,12551,12553,12570,12567,12612,12609,12560,12570,12571,12576,255,257,246,257,251,246,251,248,257,254,256,246,254,248,250,251,249,255,256,254,251,254,255,250,1000,1005,-25,-38,-19,-19,-21,-17,-40,-25,-30,-14,-30,-20,-38,-25,  B5  
2023-02-25 13:15:34,940,12525,12513,12527,12550,12479,12527,12538,12465,12572,12577,12563,12564,12554,12559,12588,12585,12524,12531,12534,12529,12601,12594,12528,12530,258,254,252,257,251,250,247,254,255,255,259,259,251,252,258,259,257,256,257,251,254,255,263,253,1001,1004,-25,-40,12495,12467,12494,12582,12535,12463,12555,12586,262,266,262,261,251,252,254,254,1001,-19,12545,12562,12545,12468,12530,12545,12543,12541,251,249,256,253,254,245,255,253,1002,-19,12627,12610,12592,12588,12611,12584,12591,12248,12594,12599,12699,12698,12655,12661,12605,12603,12646,12653,12507,12511,12631,12632,12646,12652,258,254,257,256,246,247,234,246,259,262,259,261,254,266,257,248,252,257,261,251,256,250,258,252,1004,1009,-14,-30,12400,12435,12461,12496,12516,12450,12429,12468,12639,12642,12628,12639,12636,12639,12645,12644,12623,12623,12629,12628,12614,12616,12634,12635,263,261,263,257,260,261,258,258,257,249,252,249,242,250,250,249,245,255,251,248,251,243,252,252,996,1010,-20,-30,12458,12465,12513,12477,12467,12547,12440,12459,267,264,240,266,262,264,231,268,998,-21,12495,12502,12509,12500,12474,12542,12498,12457,255,261,263,258,264,267,264,267,999,-17,12532,12495,12537,12539,12456,12503,12464,12478,12540,12549,12575,12582,12555,12563,12552,12554,12571,12569,12613,12611,12561,12571,12573,12578,255,257,246,257,251,246,251,248,257,254,256,246,254,248,250,251,249,255,256,254,251,254,255,250,1000,1005,-25,-37,-19,-19,-21,-17,-40,-25,-30,-14,-30,-20,-37,-25,  B5  
2023-02-25 13:16:04,971,12524,12512,12526,12549,12479,12527,12537,12464,12573,12578,12564,12564,12555,12560,12589,12586,12524,12532,12535,12530,12602,12595,12529,12531,258,254,252,257,251,250,247,254,255,255,259,259,251,251,259,259,257,256,257,251,254,255,263,253,1001,1004,-25,-40,12495,12466,12494,12582,12534,12462,12554,12586,262,266,262,261,251,252,254,254,1001,-19,12545,12562,12545,12468,12529,12545,12543,12541,251,249,256,253,254,245,255,253,1002,-19,12627,12611,12593,12588,12611,12584,12592,12238,12595,12600,12701,12699,12656,12662,12606,12604,12646,12653,12507,12511,12631,12632,12647,12652,258,254,257,256,246,247,234,246,259,262,259,261,254,266,257,248,252,257,261,251,256,250,258,252,1004,1010,-14,-30,12400,12434,12461,12497,12516,12450,12429,12469,12641,12642,12629,12640,12637,12640,12646,12645,12624,12624,12630,12630,12615,12616,12635,12636,264,261,263,257,260,261,258,258,257,249,252,249,242,250,250,249,245,255,250,248,251,243,252,252,996,1010,-20,-30,12458,12464,12513,12477,12467,12547,12440,12460,267,264,240,266,262,264,231,268,998,-21,12495,12501,12508,12499,12474,12542,12497,12457,255,261,263,258,264,266,264,267,999,-17,12531,12495,12537,12539,12455,12503,12463,12478,12541,12550,12575,12582,12555,12563,12553,12555,12572,12570,12615,12612,12561,12572,12574,12578,255,257,246,257,251,246,251,248,257,254,256,246,254,248,250,251,249,255,256,254,251,254,255,250,1000,1005,-25,-37,-19,-19,-21,-17,-40,-25,-30,-14,-30,-20,-37,-25,  B5  
